-0.13241774,-0.071333274,-0.05331705,0.12011195,0.08284756,-0.12021049,-0.09789255,0.021698503,0.050817918,-0.18406925,-0.009805313,0.013991338,0.121322304,-0.013476795,0.05162682,0.026458066,-0.04595687,-0.042417288,-0.0021859938,0.020913627,-0.11671259,-0.0029887368,0.009604051,0.010787155,-0.20097716,0.014589317,-0.036974672,-0.049509294,-0.072077,0.01759402,-0.11929013,0.05039058,-0.044095468,-0.12323537,0.030064216,-0.041584857,0.027333414,-0.09627882,-0.019986257,-0.28160834,-0.0067514554,-0.06442093,0.010040693,0.01893602,0.11445645,0.11777471,-0.11573925,-0.10539869,0.01973981,-0.10003431,-0.114816144,-0.019145532,0.008888538,0.040146876,-0.05033702,0.052013177,-0.0760873,0.0143666295,-0.09868503,-0.0017717659,0.17804474,-0.1015137,-0.028146477,-0.14520791,-0.08709368,0.032707598,-0.018851092,0.04612872,-0.021820202,0.033996426,0.022004103,0.023886735,0.04314146,-0.012231133,-0.050945185,-0.11891734,-0.05429448,0.06253807,-0.08126523,0.08011055,-0.013220974,0.028656626,-0.05460986,0.03863322,0.031878736,-0.0749529,0.044051807,-0.0421164,0.121062934,0.09309839,-0.057613313,0.22126336,-0.01648768,0.10907338,-0.017644253,0.036742814,0.035265695,0.046439458,-0.17809771,0.0043896376,0.10554214,-0.00087953854,-0.09557798,0.05294961,-0.1488747,-0.15119584,0.06862537,-0.20692211,-0.092360444,0.15242092,-0.07744422,0.052410427,0.03036589,0.13568377,0.14206453,-0.06447995,-0.02563413,-0.037681296,-0.07020166,-0.16110249,-0.24043763,0.070462994,-0.010451299,-0.020317504,0.09421699,-0.01981672,-0.11219133,0.04421631,-1.0
-0.01110552,0.059509106,-0.035979595,-0.08312478,-0.03747588,0.027291387,-0.103652254,0.073036134,-0.0910349,-0.049169987,-0.097400665,-0.004893358,-0.08570419,0.090858534,0.015278046,-0.0829169,-0.06512038,-0.024098068,-0.07846304,0.1229074,0.057277404,-0.048555136,-0.14950621,-0.1364164,-0.04505907,-0.08907279,0.034758527,-0.07163613,-0.03898838,0.19053018,0.28969634,0.12049221,0.07233285,-0.016078109,0.1064652,-0.038966153,0.014816924,-0.008182814,-0.11433767,-0.1072482,0.19896246,-0.046274368,-0.12380242,0.08703264,-0.075052194,-0.100004,-0.061244063,0.09284365,-0.062397867,0.03427884,-0.016526809,-0.050017785,0.050549783,0.0431052,0.009600644,-0.050989166,-0.107199244,-0.04860307,-0.035053864,0.07010203,0.0694352,-0.17185043,-0.020431284,0.0035664642,0.16779448,0.0658767,-0.026025098,0.030641839,0.0978454,-0.012688069,0.14466311,-0.023451963,0.047054805,0.018192383,-0.090282105,-0.114053816,0.071571186,0.061504394,0.08075979,-0.09472569,-0.001374843,-0.007136508,-0.1821787,-0.13602898,0.09030736,-0.06609182,0.033810534,-0.01140648,-0.029689394,0.11559122,0.019674325,0.028521296,-0.010765786,-0.027940951,-0.050959513,-0.22099006,-0.023986077,0.15415059,0.10828346,0.06170298,0.12046206,-0.15819168,0.20262718,0.0121856965,-0.02402435,-0.050105292,0.11631319,0.1233917,0.09086914,-0.031723846,-0.04599914,-0.054490823,0.03852993,-0.018001145,0.050823174,0.13303813,-0.027612345,0.06853442,0.010409624,-0.022657951,-0.006343206,0.09058122,-0.14858317,-0.09561249,0.072202854,-0.09599854,-0.004268253,0.02297871,-1.0
-0.031951774,-0.10897934,0.005449517,0.1668882,-0.17678007,-0.035327896,-0.08216249,0.10198253,0.06987101,0.12529355,0.028082503,-0.016047714,0.017581904,0.028840212,0.040031336,0.13856389,-0.15524378,-0.026793983,-0.11255782,0.10165682,0.033427756,0.04799057,0.024224214,0.013981345,0.1142535,0.057245776,-0.06447268,0.04027306,-0.02803458,-0.06349095,-0.14450592,-0.09785056,0.13430318,-0.04829442,0.025751794,0.08639034,0.0014064715,-0.016164089,-0.1588768,-0.047109984,0.09773484,-0.02059903,0.054830756,-0.053582065,0.040927052,-0.102173515,-0.061652716,-0.06375056,0.010592957,0.1885346,0.20017938,-0.04035288,-0.13662179,0.1382686,-0.03585151,-0.17414005,-0.16704878,-0.014748185,-0.11013486,-0.050827235,0.0104393605,-0.048696876,-0.0613668,-0.0016920869,0.008845146,-0.10258537,-0.00040741684,0.086101644,0.07737397,0.1719831,0.08324367,0.01709406,0.014063193,-0.17390668,0.022520296,0.07663751,-0.019596731,0.038699053,0.06570161,0.09635205,0.052524228,0.026835257,0.031426128,0.032004036,0.037364226,-0.0022802886,0.087171495,0.14209533,0.0938185,0.14758137,0.0012616334,0.1307796,-0.089538805,-0.040597975,-0.11461875,0.004324064,0.065014265,0.014641214,0.010710701,-0.07221895,-0.008087544,-0.18047254,0.11692202,0.016390631,-0.11243238,-0.24653728,0.030354982,-0.030809194,-0.025984487,-0.0046890997,0.011955229,-0.014811101,-0.043452345,0.060426433,0.06618553,-0.21651685,-0.052785005,-0.074676774,-0.058969397,-0.012544832,0.061929192,0.075651065,-0.07037215,0.09652473,-0.025420887,-0.04216128,-0.025637638,-0.14832824,55.0
0.036513552,-0.024613302,-0.009250052,0.29708192,-0.14040174,-0.10855952,-0.028266981,0.17161074,0.109705195,0.013463041,-0.14021309,-0.025524942,0.04080489,-0.03807378,0.010798147,0.03797261,-0.10096787,-0.049456634,-0.09631523,0.12501305,-0.036425084,-0.09571212,0.06328357,0.009478293,0.049584012,-0.01914702,-0.091803186,0.093596384,0.09772239,0.016243273,-0.1078538,-0.0630467,0.20544939,-0.08258156,0.027113702,-0.039704308,-0.006320632,-0.0056105847,-0.09118196,-0.03516218,0.059369635,-0.027095318,0.09075322,-0.024397613,-0.077806674,-0.15539363,-0.07113387,-0.10472416,-0.08102734,0.112191424,0.14857116,0.04847583,-0.16540541,0.10385138,-0.10503567,-0.0075230906,-0.15349914,0.010185311,-0.048962705,-0.02014672,-0.04027131,-0.011398615,-0.027477182,-0.0070501235,-0.085623525,-0.118115894,0.04264188,-0.02845124,0.050268196,0.052568465,0.023288704,0.023417175,0.027644468,-0.10755161,0.009230224,0.11351635,0.03867817,0.06328462,-0.009234707,0.11876074,0.077243604,-0.028664924,-0.05968443,0.09241948,-0.047655288,-0.11440793,0.1133443,0.043997493,0.03266535,0.105169356,0.020290352,0.21832111,-0.029562544,-0.04068568,-0.086855836,0.0015943063,0.028751658,-0.06519585,-0.051467616,-0.03730128,0.013314454,-0.25361952,0.093829095,0.056136962,-0.14388168,-0.15334013,-0.01084747,-0.009213001,-0.029462079,-0.05737119,0.015525219,-0.05019942,-0.04192268,-0.10884542,0.10285884,-0.1336598,0.034072954,-0.015465557,-0.16862655,0.01778086,0.056707345,0.15440854,-0.054152314,0.07993699,0.008559731,0.09508365,0.038863532,-0.14274919,55.0
-0.02712631,-0.10697269,0.10861421,0.28798798,-0.1650486,-0.042911712,-0.09054207,0.12474136,0.062338367,0.073599875,-0.06582022,-0.0018543701,0.061789233,-0.079033315,0.061457288,0.029803108,-0.093870185,-0.0629672,-0.12553488,0.099706665,0.04831685,-0.019494005,0.04668197,0.03995263,0.060484298,-0.009716917,-0.17626745,0.0079782,-0.030621931,0.0049489522,-0.07238817,-0.062986486,0.15638757,-0.13867082,0.09146988,0.005844038,0.013720081,0.03383086,-0.13594308,-0.03485064,0.09933231,-0.017740015,0.060317975,-0.0565654,-0.05365407,-0.12638463,-0.0076664966,-0.06992297,0.03477893,0.090881184,0.21091788,-0.015203989,-0.17762594,0.15570918,-0.03187322,-0.068948545,-0.19273488,-0.0036734822,-0.11649926,-0.0023945265,-0.00016744896,0.0069845673,-0.06371024,0.11793795,-0.017162986,-0.15599595,0.010416075,0.06697311,0.034866683,0.0854513,0.05981863,0.094709925,0.0041685007,-0.12896718,-0.06513161,0.03503093,-0.010638389,0.00811424,-0.06636463,0.13002218,0.046303537,-0.022284694,-0.02316105,0.103843175,0.118983366,-0.04095177,0.12961362,0.016693452,0.050569624,0.12804411,0.023905523,0.11260209,-0.024516638,-0.024415374,-0.055559095,-0.116194636,-0.011714999,0.07235255,0.010804903,0.007834645,0.06888246,-0.18983199,0.11623088,0.008134409,-0.11500971,-0.20459184,0.079652734,-0.0672728,-0.024455333,-0.06275476,-0.011919316,-0.06118089,-0.0025637182,-0.012061534,0.058494445,-0.15585007,-0.073908366,0.02525155,-0.0636132,-0.036876604,0.06337136,0.13288602,-0.08894648,0.04012137,-0.08893713,0.036159676,0.03658683,-0.13133447,55.0
0.1251604,-0.035422754,0.028438086,0.042855665,-0.058654763,-0.12640433,0.09991768,0.047173373,0.15260921,-0.08912016,-0.018315174,-0.11199832,-0.0017407493,-0.085677296,-0.16396575,-0.06498708,0.10655828,0.03761988,-0.04150224,0.0057531977,-0.060614306,0.13234243,0.15933178,0.0012772639,-0.14350367,-0.13179722,-0.15279356,-0.14385529,0.16384524,0.10684025,0.007993116,0.0055887704,0.11511356,0.11827908,-0.013907901,0.06427863,0.12809728,0.04212357,-0.013049254,-0.11528037,0.0860619,0.1688907,-0.1294617,-0.046633836,-0.02243471,-0.040020376,0.0003842761,-0.008568822,-0.055601906,-0.074529216,-0.06498045,-0.15219694,-0.05417105,-0.041905034,0.06888742,-0.012528547,-0.12795693,0.14321832,-0.035984002,0.1022139,0.09630809,0.15306322,-0.0021278919,-0.13779826,0.10126144,-0.05259471,0.08378589,-0.12018374,-0.13820438,-0.021593777,-0.023258468,-0.0634516,0.081114866,-0.009595348,0.029785272,-0.12377267,-0.023052119,-0.10604666,-0.018109465,-0.058909036,-0.028486896,0.13076685,0.09091573,0.061720982,-0.15569894,0.056485604,0.08667292,0.125616,0.051992398,-0.116439655,-0.03747174,-0.0022717125,0.001172827,-0.007753162,-0.042438917,-0.09050098,-0.10339474,0.060364325,0.03696002,-0.20923965,0.065184735,0.12855098,0.04385533,0.19032267,-0.055142123,0.00013109019,0.021061582,0.015375786,0.09668542,0.0071609695,-0.031628966,-0.10386266,-0.09409161,0.08975858,-0.0756323,-0.0009587152,-0.17341983,-0.09684196,-0.023269607,-0.046974607,-0.02342688,0.027279833,-0.016459206,0.0041747377,0.016046016,-0.04857867,0.025162837,-0.0100044375,56.0
0.08580227,-0.013489686,0.068711825,0.051629793,-0.13169228,-0.18903673,0.076850206,0.032645293,0.095201075,-0.08165718,-0.048212815,-0.129444,0.033867918,-0.12451185,-0.085489444,-0.040533394,0.1429191,0.044036318,-0.07986493,0.011248337,0.0035268338,0.105396144,0.14450622,0.059892315,-0.01303858,-0.08042195,-0.11336761,-0.18851885,0.0813214,0.11575503,-0.08621622,-0.01743485,0.07575495,0.11105525,0.00096673105,0.040418774,0.19148079,0.0022379605,-0.023414897,-0.113066554,0.08994475,0.19728488,-0.09213716,-0.029775612,0.0023672823,-0.047379714,-0.014541318,-0.03759352,-0.11608036,-0.019811543,-0.00380215,-0.16348295,-0.05841979,-0.053903297,-0.0008531303,0.044324663,-0.1708224,0.04319729,-0.054205563,0.052012198,0.03700674,0.15212488,-0.019032847,-0.19624946,0.081693865,-0.04588472,0.082087226,-0.08434937,-0.044805486,0.06348737,0.059415128,-0.008285548,0.09018733,-0.036015943,-0.020158172,-0.113031924,0.0005240171,-0.07417925,-0.10012115,-0.06872927,-0.07108855,0.21329431,-0.031451453,0.10483947,-0.11346034,0.005328808,0.14816453,0.08302357,0.08583305,-0.08465116,0.01093171,-0.024963776,0.029417899,0.0068369242,0.0057971557,-0.002857368,-0.13650714,0.03018781,0.0977299,-0.24910359,0.032446187,0.08570054,0.044943903,0.16071527,-0.07264984,-0.077692695,0.015647603,-0.009243985,0.02870778,-0.04463418,-0.044353448,-0.05680696,-0.1099146,0.09931952,-0.082626574,-0.020113282,-0.1555944,-0.12581758,-0.015391406,-0.029495424,-0.11608876,-0.037919182,0.0601777,-0.036411386,-0.041742865,-0.05100534,0.03156572,-0.014527802,56.0
0.010840575,-0.110115565,0.092829205,0.07410062,-0.12699538,-0.08499709,0.07436298,0.01717521,0.045460276,-0.06993051,-0.033421196,-0.056954388,0.024325235,-0.13952133,-0.06230309,-0.028188966,0.17774056,0.010880923,-0.08311885,-0.031212697,0.09233269,0.12328339,0.15807581,-0.0035486983,-0.10297657,-0.12688798,-0.12121055,-0.17636332,0.073327295,0.15502442,-0.06967135,-0.0025995937,0.07471302,0.09455937,-0.069443494,0.05689455,0.1228929,0.06079509,0.008036233,-0.10327768,-0.017467102,0.17066394,-0.070862256,0.030406099,0.01506004,-0.037647698,-0.033502966,-0.049477782,-0.026286237,-0.015816154,-0.010464645,-0.1639125,-0.0879709,-0.034994483,0.09519755,0.09264608,-0.11515422,0.016219193,-0.06683397,0.02570071,0.047054514,0.068424165,0.031158894,-0.16429558,0.122205265,-0.06804911,0.080710284,-0.10794853,-0.14516023,0.016168784,0.050569303,0.031076025,0.01611388,-0.08350379,-0.03729862,-0.019752296,0.03250391,0.012892679,-0.13253006,-0.069446035,-0.027568448,0.1470774,0.009506238,0.04165415,-0.12727974,0.042065773,0.14468822,0.15517715,0.044114884,-0.022501932,0.014726912,-0.027937248,0.017364295,-0.007839141,0.032394253,-0.006895808,-0.09890171,-0.04584711,0.08020029,-0.28006005,0.06712243,0.08666284,0.06314102,0.16321442,-0.10190427,0.16052249,-0.023899917,-0.008651053,0.14782177,-0.026371932,-0.008196172,-0.13702574,-0.10040768,0.11132636,-0.066887565,-0.03817914,-0.07820406,-0.12054653,-0.04284127,-0.090995826,-0.15096168,0.03797144,0.1270284,0.009145823,-0.015990958,-0.053923514,0.005312599,-0.06981721,56.0
-0.007023793,-0.13592803,-0.009374323,-0.026574897,0.25780007,-0.019828966,-0.05964791,0.08419511,0.23595364,-0.0902965,-0.0027853241,-0.042598628,-0.17684634,-0.103013694,0.040551443,-0.05190891,-0.00088209,0.003108163,0.00052442524,0.16155453,-0.0719878,-0.059670705,8.491064e-05,-0.16724767,-0.1683139,-0.08229758,-0.03626959,0.0726493,-0.050649054,0.121621154,-0.0106521025,0.11696639,0.09168641,-0.034586024,0.08041464,0.063219905,-0.012742411,0.037150163,-0.17131706,-0.073482245,0.17505732,0.09210819,0.008627407,0.029068911,-0.05769246,-0.014454794,0.010888912,0.12600467,0.014598857,-0.13445151,-0.03663935,-0.016692773,-0.08038662,0.01227861,-0.13443872,0.059134062,-0.13503987,0.101762384,0.03969976,0.18066475,0.08630627,0.007418661,-0.06580375,0.058013763,0.034252476,-0.106226355,0.010596964,0.17015289,-0.1042798,0.022097178,-0.05144074,0.012517158,0.052043997,-0.03194878,-0.041585047,-0.13168992,0.041448843,0.06662489,0.01779648,-0.06074824,-0.04225626,-0.004069298,0.010156387,-0.24657165,0.022907637,-0.037527792,-0.061446,0.039666563,0.102414735,-0.006610454,-0.03358216,0.12215112,0.14802259,0.021697333,-0.051076896,-0.11754424,0.052229982,-0.033776134,0.0012171109,0.03250755,0.14117526,-0.14419618,-0.010253318,0.090945534,-0.037336197,-0.016921706,-0.0035509847,-0.06945836,-0.005976981,0.029418219,0.050466582,-0.031247657,-0.03536997,-0.061923373,-0.020827984,0.002505828,0.003007725,-0.10399662,-0.13738981,0.01876184,0.030967241,0.057488494,-0.13931806,0.10905061,-0.17405562,0.040229272,-0.0029954468,-0.14673625,57.0
0.059328206,-0.12970184,-0.027281318,-0.116951644,0.2244688,-0.021723373,-0.041933574,0.0484266,0.21135613,-0.13306071,0.009033625,-0.050415706,-0.15347025,-0.019086102,0.016670749,-0.0732281,0.111226976,0.01758189,-0.0022015478,0.07098625,-0.020984154,0.014721926,-0.009677763,-0.15362196,-0.15884495,0.0021625957,-0.03226166,0.051113114,-0.15097181,0.2082816,-0.027199894,0.0798014,0.069301255,-0.11144221,0.047849394,0.15168907,0.064327456,0.06773202,-0.20085624,-0.07691513,0.2206869,0.074247465,-0.04799035,0.0068191355,-0.032928437,0.035132382,-0.02714686,0.115448095,-0.017713938,-0.14116892,0.16531157,0.0077187945,0.02785543,0.08499883,-0.099869326,0.10739972,-0.14449921,0.03440784,-0.0137391975,0.13849676,0.066662334,0.084511176,0.0024142324,0.10091683,0.056192175,-0.124652125,0.063260734,0.21215245,-0.11834156,-0.115462236,-0.060929876,-0.024131605,0.07831175,-0.13162264,-0.00010294767,0.03363516,0.05492055,-0.061743118,-0.051592804,-0.10933859,-0.03487116,-0.022229228,-0.04300988,-0.09885745,0.10763747,-0.14664434,-0.018355194,-0.08504392,0.099167734,-0.010994456,-0.017774919,-0.0012463267,0.058888823,0.03512631,-0.093934365,-0.18446478,0.04002405,-0.035257746,0.008649408,0.017085193,-0.002508707,-0.057443514,0.011176879,0.014486256,-0.021711798,0.05567877,0.094773114,-0.09493652,-0.036256287,0.029760567,0.053045347,-0.07125119,-0.11366748,-0.055749696,-0.035228875,-0.016407778,-0.028481662,-0.064278714,-0.010565786,0.107196555,0.04464466,-0.022006867,-0.05174596,0.08250755,-0.09611094,0.06427359,0.005007532,-0.07434183,57.0
-0.015060505,-0.066013366,-0.04291511,-0.18308726,0.25386295,-0.037861895,-0.048950706,0.05449299,0.3461235,-0.076066665,0.018247329,-0.10071205,-0.18906994,-0.014368387,0.01962731,-0.029473122,0.09928297,0.024808796,0.041300174,0.06511267,0.026367994,0.004735706,0.04113548,-0.17950046,-0.11856323,-0.012643904,-0.008520787,0.097210854,-0.05177019,0.07444094,-0.014157568,0.1561345,0.08192301,-0.035075337,0.04451062,0.13517606,0.052623592,0.06761231,-0.16444167,-0.028118795,0.18744045,0.098532066,-0.06076614,-0.022332348,-0.04828663,0.004099728,-0.066429734,0.107552186,-0.02290272,-0.057374287,0.07934228,-0.08003219,-0.048237823,0.037942573,-0.17196056,0.09104031,-0.08902904,0.04723739,0.019695407,0.15069604,0.0768821,0.089076504,-0.024499148,0.098218136,0.049662128,-0.11145171,0.03189982,0.22266531,-0.18520376,-0.044980787,-0.059768226,0.016150553,0.06668942,-0.07267175,0.029076677,0.039706092,0.06154495,-0.044828963,-0.0069492594,-0.13423026,0.026056617,-0.03206803,0.02641604,-0.08760517,0.07174543,-0.07023989,0.00723665,-0.032344464,0.13683227,-0.06728175,-0.08408392,0.037007086,0.05822884,-0.0019161631,-0.15613215,-0.15226388,0.031343203,-0.092892244,0.04032804,-0.0051896274,-0.03278398,-0.06704553,0.030378241,-0.024875311,-0.01983965,0.016992442,0.041770734,0.0023830794,-0.09965489,-0.006451822,0.10564743,-0.10414387,-0.05367907,-0.06500752,0.024434483,0.023476623,-0.026143756,-0.050068796,-0.054587767,0.09957206,0.09593415,-0.07430216,-0.08727804,0.01769938,-0.042435665,0.08486123,0.00852368,-0.08548805,57.0
-0.08598116,0.006496644,-0.033662442,0.15890335,-0.033851158,-0.0838291,-0.03396438,-0.12034492,0.15855347,-0.08620043,0.11834377,-0.05446736,-0.16758052,-0.06233397,0.08536457,0.04840315,0.06891647,-0.18622744,0.04441983,0.19181184,-0.028865134,-0.11310833,-0.039757513,-0.02392933,0.12187949,0.012706655,0.10391644,0.07679661,-0.08303933,-0.052487373,-0.04076188,0.15503359,-0.07263483,0.04285119,-0.09337943,0.016886821,-0.0005793715,0.15843287,-0.07632799,-0.047962986,0.004210891,-0.09365168,0.031796567,0.03245712,-0.08599646,0.08708799,-0.062473197,0.00577087,0.07037854,-0.081980735,-0.084062204,-0.008881133,0.10128253,0.013317092,-0.02040011,0.1333308,-0.107764795,0.048972562,0.0065426044,0.03557061,0.005708204,0.10569519,0.14630489,0.070211865,0.14152852,-0.080805205,0.12798104,0.045376934,0.07981438,0.11212376,-0.014959438,0.089390986,-0.021977553,-0.10769546,0.010917575,0.05960306,-0.056436684,0.14729434,0.105578825,0.10883392,-0.03068934,0.037392445,-0.11383481,0.056898937,-0.020742426,-0.022639036,-0.058762595,0.026485048,0.08382366,0.07695681,-0.019900126,0.05305283,-0.09332948,-0.001009862,-0.08229149,0.013372457,0.13170476,-0.13897686,0.14010735,0.008319414,-0.06450046,-0.07773697,-0.011093732,-0.14850675,-0.14573972,0.07031008,0.1352058,-0.27173004,0.15224415,-0.060812496,-0.03441618,0.16874237,-0.026392568,0.014086206,0.017966697,0.01290839,-0.019407928,0.004673815,-0.0051291212,-0.095817,-0.068713196,0.05325235,-0.11658875,-0.01524728,-0.08425727,-0.06211128,0.10176068,0.047747776,58.0
-0.04520063,-0.09271531,-0.048095167,0.12445228,-0.0065977694,0.011690248,-0.066336304,-0.008905968,0.11724621,-0.05057858,0.073960155,-0.063774064,-0.2125023,-0.18994692,0.0005293026,0.0831827,0.07443427,-0.04402156,0.003388709,0.13987769,-0.0022098063,-0.118341155,-0.07920899,0.0037699945,0.009124367,-0.017450692,0.027635977,0.09776466,-0.051409584,-0.20900926,0.026186612,0.12018381,0.05114854,0.05285947,-0.15900443,-0.019591874,0.067622274,0.06526465,0.029447416,-0.03588863,0.004027251,-0.01704278,-0.082637824,-0.010811473,-0.19287565,-0.041776203,-0.05645405,0.051738482,0.007081265,-0.086429276,0.031460855,0.111971535,-0.018379804,-0.016608682,-0.13427874,0.08240368,-0.17486374,-0.01905238,0.036921643,0.11748987,0.029678918,-0.01911283,0.15957798,0.14323464,0.038735315,-0.21108495,0.09215517,0.02129318,-0.09049668,0.035436936,0.028741539,0.09460995,0.014749051,-0.020898975,0.09700257,0.049454216,-0.045001358,0.11415449,0.07393702,0.017233761,0.07835775,0.029617729,-0.03186861,-0.14256456,0.008617961,0.103878684,0.0092194965,-0.041159924,-0.02874925,0.15334496,-0.01929407,0.11316217,0.025510905,-0.060985573,-0.051568985,-0.0026282459,-0.038269807,0.12049989,0.11787147,0.084656835,0.11908558,0.0016926137,0.110830285,-0.12854579,-0.09192427,0.056734327,0.088874795,-0.22463436,0.14351521,-0.026819536,-0.09289685,0.08717017,-0.036515463,-0.01827521,0.055951998,0.042958666,0.039327733,-0.04263931,-0.026670631,-0.09703691,0.092728145,-0.015293879,-0.16431448,-0.02669407,-0.18768308,-0.003813953,0.15839548,0.041298777,58.0
0.016070476,-0.053638086,0.0053734574,0.104272015,-0.018752353,-0.12633266,-0.03848583,0.018616442,0.06237235,-0.032834098,0.00825777,0.022570942,-0.10705574,-0.11540545,-0.024881195,0.017332371,0.1354186,-0.14116319,0.08423632,0.13204345,-0.042440917,-0.12647738,-0.05085767,0.07707288,-0.036421217,-0.14774524,0.021492224,0.07259831,0.069917865,-0.108338095,0.076713815,0.09201586,-0.095228866,0.13411278,-0.16061197,0.12943517,0.04455921,0.1226061,0.059159297,-0.013256312,0.020083819,0.08345061,0.008047259,0.09181035,-0.17730539,-0.009496005,-0.03342453,0.084902756,-0.01377208,-0.12218542,0.0129509065,0.09967213,0.08532859,0.036920916,-0.09107885,0.07614078,-0.1453094,0.13605803,0.060333945,0.12093165,-0.042612635,0.079995126,0.24630032,0.057018816,0.09698331,-0.06747524,0.07861245,-0.02587753,-0.08729735,0.10516587,-0.055763084,0.045939226,-0.009616913,0.0030314042,0.07732408,-0.00973315,-0.11398312,0.11068897,0.069449715,-0.056856886,-0.0027416898,0.033122294,-0.031795952,-0.034881033,0.06947156,0.10306012,-0.022917608,0.026518654,-0.004486133,0.051594548,-0.042694245,0.124454975,0.00643487,-0.047901433,-0.08493898,-0.10079406,-0.035882648,0.023526443,0.08372273,0.11213869,0.056746777,-0.097555555,0.007760768,-0.046633147,-0.038794972,0.048827242,-0.04747173,-0.27141693,0.16252188,-0.06405622,-0.03065256,0.10688282,0.009154412,-0.15047683,-0.09872421,-0.0064033293,-0.02946041,0.0052379644,0.004569861,-0.14554073,0.008057486,0.06351721,-0.20618999,0.06015344,-0.19157287,0.10296422,0.09197288,-0.0032913391,58.0
